id,predict_0,predict_1,predict_2
9917,0.723812,0.201254,0.0749343
1785,0.723812,0.201254,0.0749343
7269,0.806262,0.12312,0.0706181
13690,0.723812,0.201254,0.0749343
2679,0.723812,0.201254,0.0749343
10029,0.806262,0.12312,0.0706181
6630,0.692573,0.192568,0.11486
2162,0.723812,0.201254,0.0749343
10647,0.723812,0.201254,0.0749343
10968,0.723812,0.201254,0.0749343
10832,0.723812,0.201254,0.0749343
17545,0.723812,0.201254,0.0749343
8463,0.723812,0.201254,0.0749343
542,0.723812,0.201254,0.0749343
2369,0.723812,0.201254,0.0749343
12461,0.723812,0.201254,0.0749343
11216,0.806262,0.12312,0.0706181
13224,0.723812,0.201254,0.0749343
13303,0.723812,0.201254,0.0749343
17668,0.806262,0.12312,0.0706181
15742,0.698161,0.219945,0.0818939
15065,0.723812,0.201254,0.0749343
10106,0.723812,0.201254,0.0749343
2044,0.723812,0.201254,0.0749343
294,0.806262,0.12312,0.0706181
940,0.723812,0.201254,0.0749343
13256,0.723812,0.201254,0.0749343
14671,0.723812,0.201254,0.0749343
10143,0.723812,0.201254,0.0749343
4002,0.806262,0.12312,0.0706181
17913,0.806262,0.12312,0.0706181
15726,0.723812,0.201254,0.0749343
16242,0.723812,0.201254,0.0749343
11870,0.806262,0.12312,0.0706181
13646,0.806262,0.12312,0.0706181
16760,0.806262,0.12312,0.0706181
2367,0.723812,0.201254,0.0749343
17272,0.723812,0.201254,0.0749343
2855,0.806262,0.12312,0.0706181
10634,0.723812,0.201254,0.0749343
13810,0.806262,0.12312,0.0706181
11702,0.723812,0.201254,0.0749343
4866,0.692573,0.192568,0.11486
8697,0.806262,0.12312,0.0706181
13820,0.723812,0.201254,0.0749343
17081,0.806262,0.12312,0.0706181
6392,0.527189,0.382827,0.0899841
7551,0.692486,0.224081,0.0834337
13781,0.709857,0.211423,0.0787207
12254,0.723812,0.201254,0.0749343
12465,0.806262,0.12312,0.0706181
14021,0.723812,0.201254,0.0749343
13268,0.723812,0.201254,0.0749343
2073,0.723812,0.201254,0.0749343
8683,0.709857,0.211423,0.0787207
13415,0.723812,0.201254,0.0749343
2283,0.723812,0.201254,0.0749343
3082,0.806262,0.12312,0.0706181
9544,0.723812,0.201254,0.0749343
15233,0.806262,0.12312,0.0706181
706,0.709857,0.211423,0.0787207
15943,0.806262,0.12312,0.0706181
2562,0.723812,0.201254,0.0749343
14960,0.692573,0.192568,0.11486
11910,0.723812,0.201254,0.0749343
13733,0.723812,0.201254,0.0749343
1841,0.548016,0.152374,0.299609
6875,0.692573,0.192568,0.11486
13679,0.806262,0.12312,0.0706181
309,0.462338,0.197622,0.34004
7361,0.723812,0.201254,0.0749343
11287,0.723812,0.201254,0.0749343
8067,0.692573,0.192568,0.11486
4845,0.806262,0.12312,0.0706181
14541,0.723812,0.201254,0.0749343
18006,0.709857,0.211423,0.0787207
8346,0.709857,0.211423,0.0787207
3244,0.723812,0.201254,0.0749343
12457,0.723812,0.201254,0.0749343
5492,0.548016,0.152374,0.299609
18241,0.723812,0.201254,0.0749343
513,0.806262,0.12312,0.0706181
6656,0.723812,0.201254,0.0749343
1354,0.692573,0.192568,0.11486
15177,0.723812,0.201254,0.0749343
12012,0.723812,0.201254,0.0749343
15577,0.806262,0.12312,0.0706181
5568,0.692486,0.224081,0.0834337
10803,0.806262,0.12312,0.0706181
7599,0.723812,0.201254,0.0749343
6472,0.806262,0.12312,0.0706181
3639,0.692573,0.192568,0.11486
182,0.723812,0.201254,0.0749343
2951,0.723812,0.201254,0.0749343
11550,0.723812,0.201254,0.0749343
2585,0.723812,0.201254,0.0749343
9579,0.806262,0.12312,0.0706181
12634,0.709857,0.211423,0.0787207
7849,0.723812,0.201254,0.0749343
16441,0.723812,0.201254,0.0749343
4662,0.723812,0.201254,0.0749343
13998,0.806262,0.12312,0.0706181
2769,0.723812,0.201254,0.0749343
2349,0.462338,0.197622,0.34004
18176,0.806262,0.12312,0.0706181
16720,0.806262,0.12312,0.0706181
12236,0.723812,0.201254,0.0749343
11495,0.806262,0.12312,0.0706181
1663,0.723812,0.201254,0.0749343
8379,0.67729,0.24456,0.0781501
10786,0.806262,0.12312,0.0706181
6519,0.806262,0.12312,0.0706181
202,0.723812,0.201254,0.0749343
342,0.806262,0.12312,0.0706181
12045,0.723812,0.201254,0.0749343
18497,0.806262,0.12312,0.0706181
2366,0.723812,0.201254,0.0749343
10995,0.723812,0.201254,0.0749343
5572,0.806262,0.12312,0.0706181
16713,0.723812,0.201254,0.0749343
7036,0.723812,0.201254,0.0749343
15380,0.723812,0.201254,0.0749343
14573,0.609033,0.304969,0.0859981
15203,0.806262,0.12312,0.0706181
17076,0.723812,0.201254,0.0749343
13098,0.692573,0.192568,0.11486
14436,0.723812,0.201254,0.0749343
18154,0.723812,0.201254,0.0749343
14904,0.723812,0.201254,0.0749343
12852,0.806262,0.12312,0.0706181
16851,0.709857,0.211423,0.0787207
16419,0.723812,0.201254,0.0749343
13198,0.723812,0.201254,0.0749343
756,0.723812,0.201254,0.0749343
7256,0.723812,0.201254,0.0749343
16928,0.723812,0.201254,0.0749343
6376,0.723812,0.201254,0.0749343
17736,0.806262,0.12312,0.0706181
11622,0.806262,0.12312,0.0706181
16896,0.723812,0.201254,0.0749343
7663,0.723812,0.201254,0.0749343
14911,0.723812,0.201254,0.0749343
15218,0.806262,0.12312,0.0706181
475,0.723812,0.201254,0.0749343
3732,0.723812,0.201254,0.0749343
4407,0.723812,0.201254,0.0749343
16096,0.709857,0.211423,0.0787207
3238,0.516935,0.162852,0.320213
16767,0.723812,0.201254,0.0749343
4343,0.723812,0.201254,0.0749343
7744,0.806262,0.12312,0.0706181
11750,0.692573,0.192568,0.11486
460,0.806262,0.12312,0.0706181
8020,0.723812,0.201254,0.0749343
14094,0.723812,0.201254,0.0749343
11226,0.723812,0.201254,0.0749343
18534,0.723812,0.201254,0.0749343
12507,0.692486,0.224081,0.0834337
4141,0.806262,0.12312,0.0706181
16893,0.723812,0.201254,0.0749343
4704,0.806262,0.12312,0.0706181
17148,0.806262,0.12312,0.0706181
1602,0.806262,0.12312,0.0706181
13059,0.806262,0.12312,0.0706181
17964,0.723812,0.201254,0.0749343
13310,0.723812,0.201254,0.0749343
5117,0.723812,0.201254,0.0749343
8866,0.723812,0.201254,0.0749343
574,0.723812,0.201254,0.0749343
14378,0.709857,0.211423,0.0787207
17403,0.723812,0.201254,0.0749343
17533,0.672936,0.244992,0.0820727
9755,0.806262,0.12312,0.0706181
1220,0.723812,0.201254,0.0749343
10563,0.806262,0.12312,0.0706181
13821,0.723812,0.201254,0.0749343
7056,0.723812,0.201254,0.0749343
697,0.548016,0.152374,0.299609
8125,0.723812,0.201254,0.0749343
5589,0.806262,0.12312,0.0706181
18038,0.692573,0.192568,0.11486
17939,0.698658,0.219583,0.0817591
6112,0.723812,0.201254,0.0749343
709,0.723812,0.201254,0.0749343
2826,0.723812,0.201254,0.0749343
2957,0.723812,0.201254,0.0749343
14283,0.723812,0.201254,0.0749343
15810,0.806262,0.12312,0.0706181
15263,0.723812,0.201254,0.0749343
12499,0.806262,0.12312,0.0706181
16318,0.723812,0.201254,0.0749343
10254,0.723812,0.201254,0.0749343
13195,0.723812,0.201254,0.0749343
8424,0.723812,0.201254,0.0749343
4570,0.692573,0.192568,0.11486
12508,0.723812,0.201254,0.0749343
9777,0.723812,0.201254,0.0749343
10872,0.692573,0.192568,0.11486
1983,0.723812,0.201254,0.0749343
17469,0.723812,0.201254,0.0749343
5366,0.723812,0.201254,0.0749343
633,0.723812,0.201254,0.0749343
12884,0.723812,0.201254,0.0749343
2231,0.723812,0.201254,0.0749343
12755,0.723812,0.201254,0.0749343
18269,0.723812,0.201254,0.0749343
2331,0.723812,0.201254,0.0749343
108,0.723812,0.201254,0.0749343
4393,0.723812,0.201254,0.0749343
7315,0.723812,0.201254,0.0749343
9094,0.723812,0.201254,0.0749343
12237,0.723812,0.201254,0.0749343
16254,0.806262,0.12312,0.0706181
15597,0.692573,0.192568,0.11486
17575,0.723812,0.201254,0.0749343
14785,0.723812,0.201254,0.0749343
7994,0.723812,0.201254,0.0749343
10407,0.806262,0.12312,0.0706181
8550,0.723812,0.201254,0.0749343
6877,0.806262,0.12312,0.0706181
9375,0.806262,0.12312,0.0706181
13304,0.723812,0.201254,0.0749343
4193,0.723812,0.201254,0.0749343
3665,0.723812,0.201254,0.0749343
15501,0.723812,0.201254,0.0749343
13960,0.723812,0.201254,0.0749343
4874,0.723812,0.201254,0.0749343
15468,0.723812,0.201254,0.0749343
15525,0.723812,0.201254,0.0749343
16496,0.723812,0.201254,0.0749343
14415,0.684391,0.190293,0.125316
4262,0.806262,0.12312,0.0706181
7005,0.723812,0.201254,0.0749343
18301,0.692486,0.224081,0.0834337
6075,0.806262,0.12312,0.0706181
15414,0.723812,0.201254,0.0749343
18,0.692573,0.192568,0.11486
15529,0.723812,0.201254,0.0749343
14250,0.723812,0.201254,0.0749343
5443,0.806262,0.12312,0.0706181
2619,0.723812,0.201254,0.0749343
6359,0.723812,0.201254,0.0749343
9825,0.723812,0.201254,0.0749343
15009,0.806262,0.12312,0.0706181
9227,0.527295,0.225388,0.247318
17931,0.806262,0.12312,0.0706181
12345,0.723812,0.201254,0.0749343
10194,0.723812,0.201254,0.0749343
15115,0.723812,0.201254,0.0749343
13150,0.723812,0.201254,0.0749343
12416,0.723812,0.201254,0.0749343
1460,0.723812,0.201254,0.0749343
1268,0.723812,0.201254,0.0749343
3069,0.723812,0.201254,0.0749343
8141,0.723812,0.201254,0.0749343
6558,0.709857,0.211423,0.0787207
12374,0.723812,0.201254,0.0749343
5582,0.723812,0.201254,0.0749343
2532,0.723812,0.201254,0.0749343
13263,0.723812,0.201254,0.0749343
12732,0.723812,0.201254,0.0749343
13275,0.723812,0.201254,0.0749343
1738,0.723812,0.201254,0.0749343
10107,0.806262,0.12312,0.0706181
13582,0.723812,0.201254,0.0749343
17709,0.806262,0.12312,0.0706181
14421,0.723812,0.201254,0.0749343
467,0.806262,0.12312,0.0706181
15255,0.723812,0.201254,0.0749343
1820,0.723812,0.201254,0.0749343
17445,0.723812,0.201254,0.0749343
8207,0.723812,0.201254,0.0749343
6190,0.709857,0.211423,0.0787207
12274,0.640326,0.287092,0.0725818
921,0.709857,0.211423,0.0787207
8861,0.806262,0.12312,0.0706181
5332,0.723812,0.201254,0.0749343
2982,0.548016,0.152374,0.299609
6706,0.806262,0.12312,0.0706181
3892,0.723812,0.201254,0.0749343
17332,0.723812,0.201254,0.0749343
14901,0.692573,0.192568,0.11486
2603,0.723812,0.201254,0.0749343
5447,0.806262,0.12312,0.0706181
16375,0.723812,0.201254,0.0749343
11010,0.723812,0.201254,0.0749343
8664,0.723812,0.201254,0.0749343
370,0.723812,0.201254,0.0749343
9360,0.806262,0.12312,0.0706181
10845,0.723812,0.201254,0.0749343
14900,0.806262,0.12312,0.0706181
7746,0.723812,0.201254,0.0749343
5001,0.723812,0.201254,0.0749343
16884,0.709857,0.211423,0.0787207
15954,0.709857,0.211423,0.0787207
12115,0.723812,0.201254,0.0749343
545,0.692486,0.224081,0.0834337
3156,0.723812,0.201254,0.0749343
4514,0.723812,0.201254,0.0749343
14726,0.723812,0.201254,0.0749343
6352,0.548016,0.152374,0.299609
3606,0.723812,0.201254,0.0749343
7739,0.723812,0.201254,0.0749343
229,0.806262,0.12312,0.0706181
5766,0.723812,0.201254,0.0749343
11448,0.723812,0.201254,0.0749343
16817,0.723812,0.201254,0.0749343
10671,0.723812,0.201254,0.0749343
14589,0.723812,0.201254,0.0749343
18292,0.723812,0.201254,0.0749343
8977,0.723812,0.201254,0.0749343
11803,0.723812,0.201254,0.0749343
694,0.723812,0.201254,0.0749343
17349,0.692573,0.192568,0.11486
11991,0.723812,0.201254,0.0749343
4358,0.723812,0.201254,0.0749343
667,0.723812,0.201254,0.0749343
3449,0.642882,0.274795,0.0823231
10633,0.723812,0.201254,0.0749343
8318,0.723812,0.201254,0.0749343
9826,0.692573,0.192568,0.11486
2351,0.723812,0.201254,0.0749343
6043,0.723812,0.201254,0.0749343
14663,0.723812,0.201254,0.0749343
9957,0.692486,0.224081,0.0834337
2463,0.806262,0.12312,0.0706181
17326,0.723812,0.201254,0.0749343
3905,0.806262,0.12312,0.0706181
14717,0.723812,0.201254,0.0749343
9189,0.723812,0.201254,0.0749343
8171,0.806262,0.12312,0.0706181
10552,0.723812,0.201254,0.0749343
11475,0.723812,0.201254,0.0749343
13309,0.692573,0.192568,0.11486
13867,0.548016,0.152374,0.299609
15472,0.609033,0.304969,0.0859981
12565,0.806262,0.12312,0.0706181
4017,0.723812,0.201254,0.0749343
14950,0.548016,0.152374,0.299609
13244,0.723812,0.201254,0.0749343
6259,0.548016,0.152374,0.299609
8542,0.723812,0.201254,0.0749343
530,0.548016,0.152374,0.299609
13519,0.642882,0.274795,0.0823231
13552,0.806262,0.12312,0.0706181
8116,0.723812,0.201254,0.0749343
9053,0.806262,0.12312,0.0706181
7730,0.806262,0.12312,0.0706181
17247,0.548016,0.152374,0.299609
8761,0.692573,0.192568,0.11486
14520,0.723812,0.201254,0.0749343
10749,0.723812,0.201254,0.0749343
7492,0.723812,0.201254,0.0749343
17394,0.723812,0.201254,0.0749343
17188,0.723812,0.201254,0.0749343
11830,0.723812,0.201254,0.0749343
18171,0.723812,0.201254,0.0749343
4300,0.57299,0.228771,0.198238
1198,0.709857,0.211423,0.0787207
16739,0.806262,0.12312,0.0706181
6960,0.806262,0.12312,0.0706181
5667,0.806262,0.12312,0.0706181
11770,0.806262,0.12312,0.0706181
17522,0.723812,0.201254,0.0749343
7447,0.692573,0.192568,0.11486
17289,0.723812,0.201254,0.0749343
6035,0.723812,0.201254,0.0749343
2611,0.723812,0.201254,0.0749343
12687,0.806262,0.12312,0.0706181
8302,0.806262,0.12312,0.0706181
16853,0.723812,0.201254,0.0749343
2378,0.806262,0.12312,0.0706181
18045,0.806262,0.12312,0.0706181
1417,0.806262,0.12312,0.0706181
12019,0.723812,0.201254,0.0749343
14833,0.723812,0.201254,0.0749343
17451,0.723812,0.201254,0.0749343
1853,0.723812,0.201254,0.0749343
10864,0.806262,0.12312,0.0706181
1230,0.723812,0.201254,0.0749343
13928,0.723812,0.201254,0.0749343
8690,0.723812,0.201254,0.0749343
4796,0.806262,0.12312,0.0706181
11247,0.723812,0.201254,0.0749343
653,0.806262,0.12312,0.0706181
9769,0.723812,0.201254,0.0749343
9082,0.723812,0.201254,0.0749343
1175,0.723812,0.201254,0.0749343
15191,0.723812,0.201254,0.0749343
13563,0.692573,0.192568,0.11486
2173,0.723812,0.201254,0.0749343
17296,0.723812,0.201254,0.0749343
9931,0.684391,0.190293,0.125316
15168,0.723812,0.201254,0.0749343
7815,0.806262,0.12312,0.0706181
6610,0.723812,0.201254,0.0749343
3030,0.609033,0.304969,0.0859981
16517,0.806262,0.12312,0.0706181
14068,0.806262,0.12312,0.0706181
3197,0.723812,0.201254,0.0749343
11422,0.723812,0.201254,0.0749343
11902,0.723812,0.201254,0.0749343
934,0.723812,0.201254,0.0749343
9852,0.806262,0.12312,0.0706181
15738,0.692573,0.192568,0.11486
17594,0.723812,0.201254,0.0749343
2212,0.723812,0.201254,0.0749343
6876,0.709857,0.211423,0.0787207
15949,0.723812,0.201254,0.0749343
673,0.806262,0.12312,0.0706181
2256,0.723812,0.201254,0.0749343
1651,0.723812,0.201254,0.0749343
16773,0.723812,0.201254,0.0749343
2232,0.723812,0.201254,0.0749343
16042,0.806262,0.12312,0.0706181
13574,0.806262,0.12312,0.0706181
3830,0.723812,0.201254,0.0749343
4500,0.723812,0.201254,0.0749343
9600,0.723812,0.201254,0.0749343
15874,0.692573,0.192568,0.11486
5297,0.723812,0.201254,0.0749343
5896,0.723812,0.201254,0.0749343
3327,0.806262,0.12312,0.0706181
8184,0.723812,0.201254,0.0749343
4258,0.806262,0.12312,0.0706181
15305,0.723812,0.201254,0.0749343
1275,0.806262,0.12312,0.0706181
1365,0.723812,0.201254,0.0749343
8384,0.723812,0.201254,0.0749343
16865,0.723812,0.201254,0.0749343
18478,0.723812,0.201254,0.0749343
10023,0.723812,0.201254,0.0749343
3671,0.723812,0.201254,0.0749343
3993,0.723812,0.201254,0.0749343
11787,0.806262,0.12312,0.0706181
35,0.723812,0.201254,0.0749343
12987,0.806262,0.12312,0.0706181
12842,0.806262,0.12312,0.0706181
9413,0.806262,0.12312,0.0706181
5391,0.723812,0.201254,0.0749343
6199,0.723812,0.201254,0.0749343
5465,0.806262,0.12312,0.0706181
8492,0.723812,0.201254,0.0749343
10359,0.723812,0.201254,0.0749343
8208,0.723812,0.201254,0.0749343
2175,0.806262,0.12312,0.0706181
10811,0.723812,0.201254,0.0749343
15186,0.723812,0.201254,0.0749343
4380,0.692573,0.192568,0.11486
14417,0.723812,0.201254,0.0749343
2035,0.723812,0.201254,0.0749343
18459,0.723812,0.201254,0.0749343
10921,0.806262,0.12312,0.0706181
16582,0.723812,0.201254,0.0749343
1598,0.723812,0.201254,0.0749343
10096,0.723812,0.201254,0.0749343
7613,0.709857,0.211423,0.0787207
311,0.609033,0.304969,0.0859981
1141,0.723812,0.201254,0.0749343
3683,0.806262,0.12312,0.0706181
12829,0.723812,0.201254,0.0749343
11234,0.723812,0.201254,0.0749343
9660,0.692573,0.192568,0.11486
14331,0.723812,0.201254,0.0749343
596,0.709857,0.211423,0.0787207
6916,0.723812,0.201254,0.0749343
568,0.684391,0.190293,0.125316
14971,0.723812,0.201254,0.0749343
16482,0.629665,0.298962,0.0713733
9140,0.723812,0.201254,0.0749343
7186,0.723812,0.201254,0.0749343
3366,0.548016,0.152374,0.299609
6895,0.548016,0.152374,0.299609
8787,0.723812,0.201254,0.0749343
5208,0.723812,0.201254,0.0749343
6923,0.692573,0.192568,0.11486
13835,0.723812,0.201254,0.0749343
15546,0.723812,0.201254,0.0749343
11634,0.723812,0.201254,0.0749343
2090,0.723812,0.201254,0.0749343
5975,0.806262,0.12312,0.0706181
4976,0.723812,0.201254,0.0749343
2561,0.723812,0.201254,0.0749343
15317,0.723812,0.201254,0.0749343
3929,0.709857,0.211423,0.0787207
5348,0.723812,0.201254,0.0749343
4636,0.806262,0.12312,0.0706181
10985,0.806262,0.12312,0.0706181
5800,0.672936,0.244992,0.0820727
13749,0.723812,0.201254,0.0749343
16260,0.723812,0.201254,0.0749343
13287,0.723812,0.201254,0.0749343
14819,0.723812,0.201254,0.0749343
5661,0.723812,0.201254,0.0749343
16959,0.709857,0.211423,0.0787207
11427,0.709857,0.211423,0.0787207
15721,0.672936,0.244992,0.0820727
3424,0.723812,0.201254,0.0749343
254,0.806262,0.12312,0.0706181
17374,0.723812,0.201254,0.0749343
12723,0.698658,0.219583,0.0817591
11026,0.806262,0.12312,0.0706181
10164,0.723812,0.201254,0.0749343
17189,0.723812,0.201254,0.0749343
1435,0.806262,0.12312,0.0706181
3651,0.723812,0.201254,0.0749343
10114,0.723812,0.201254,0.0749343
16157,0.723812,0.201254,0.0749343
3246,0.723812,0.201254,0.0749343
1390,0.723812,0.201254,0.0749343
7142,0.723812,0.201254,0.0749343
6738,0.709857,0.211423,0.0787207
10770,0.806262,0.12312,0.0706181
18047,0.723812,0.201254,0.0749343
15588,0.723812,0.201254,0.0749343
15375,0.709857,0.211423,0.0787207
11264,0.692486,0.224081,0.0834337
12400,0.806262,0.12312,0.0706181
12275,0.806262,0.12312,0.0706181
835,0.723812,0.201254,0.0749343
9043,0.692573,0.192568,0.11486
11294,0.723812,0.201254,0.0749343
6959,0.723812,0.201254,0.0749343
17230,0.698161,0.219945,0.0818939
2716,0.723812,0.201254,0.0749343
852,0.692573,0.192568,0.11486
7750,0.806262,0.12312,0.0706181
8666,0.723812,0.201254,0.0749343
10913,0.806262,0.12312,0.0706181
6180,0.692573,0.192568,0.11486
13211,0.723812,0.201254,0.0749343
16580,0.806262,0.12312,0.0706181
5144,0.806262,0.12312,0.0706181
3486,0.723812,0.201254,0.0749343
16870,0.723812,0.201254,0.0749343
12106,0.723812,0.201254,0.0749343
17929,0.723812,0.201254,0.0749343
224,0.806262,0.12312,0.0706181
7354,0.806262,0.12312,0.0706181
9698,0.723812,0.201254,0.0749343
7721,0.640326,0.287092,0.0725818
6229,0.692573,0.192568,0.11486
582,0.806262,0.12312,0.0706181
14099,0.723812,0.201254,0.0749343
18316,0.723812,0.201254,0.0749343
7356,0.806262,0.12312,0.0706181
15173,0.698658,0.219583,0.0817591
12691,0.806262,0.12312,0.0706181
7302,0.692486,0.224081,0.0834337
3649,0.723812,0.201254,0.0749343
13789,0.723812,0.201254,0.0749343
14565,0.723812,0.201254,0.0749343
16792,0.806262,0.12312,0.0706181
8614,0.723812,0.201254,0.0749343
11368,0.723812,0.201254,0.0749343
8628,0.617323,0.230731,0.151947
10043,0.270565,0.594468,0.134967
1483,0.692486,0.224081,0.0834337
9592,0.709857,0.211423,0.0787207
3448,0.723812,0.201254,0.0749343
16802,0.806262,0.12312,0.0706181
13456,0.723812,0.201254,0.0749343
3938,0.716244,0.210913,0.0728431
17024,0.723812,0.201254,0.0749343
2336,0.723812,0.201254,0.0749343
8573,0.709857,0.211423,0.0787207
11850,0.692573,0.192568,0.11486
15286,0.723812,0.201254,0.0749343
11541,0.723812,0.201254,0.0749343
538,0.767229,0.122964,0.109807
669,0.723812,0.201254,0.0749343
3928,0.723812,0.201254,0.0749343
11705,0.548016,0.152374,0.299609
8181,0.806262,0.12312,0.0706181
56,0.723812,0.201254,0.0749343
15992,0.806262,0.12312,0.0706181
15016,0.723812,0.201254,0.0749343
3311,0.723812,0.201254,0.0749343
16443,0.723812,0.201254,0.0749343
3037,0.806262,0.12312,0.0706181
8967,0.723812,0.201254,0.0749343
10692,0.723812,0.201254,0.0749343
8332,0.672936,0.244992,0.0820727
13404,0.806262,0.12312,0.0706181
11050,0.692573,0.192568,0.11486
13964,0.806262,0.12312,0.0706181
9240,0.709857,0.211423,0.0787207
13157,0.709857,0.211423,0.0787207
9835,0.806262,0.12312,0.0706181
114,0.723812,0.201254,0.0749343
3547,0.806262,0.12312,0.0706181
416,0.806262,0.12312,0.0706181
4821,0.548016,0.152374,0.299609
4915,0.723812,0.201254,0.0749343
17640,0.640326,0.287092,0.0725818
17001,0.709857,0.211423,0.0787207
3677,0.723812,0.201254,0.0749343
8486,0.723812,0.201254,0.0749343
11906,0.723812,0.201254,0.0749343
4550,0.806262,0.12312,0.0706181
7043,0.723812,0.201254,0.0749343
15794,0.723812,0.201254,0.0749343
8497,0.806262,0.12312,0.0706181
4461,0.698658,0.219583,0.0817591
9680,0.723812,0.201254,0.0749343
2814,0.723812,0.201254,0.0749343
17983,0.806262,0.12312,0.0706181
10685,0.806262,0.12312,0.0706181
11831,0.723812,0.201254,0.0749343
5399,0.723812,0.201254,0.0749343
5879,0.692573,0.192568,0.11486
4326,0.806262,0.12312,0.0706181
17813,0.723812,0.201254,0.0749343
5231,0.723812,0.201254,0.0749343
3634,0.723812,0.201254,0.0749343
16956,0.692573,0.192568,0.11486
13311,0.723812,0.201254,0.0749343
8010,0.723812,0.201254,0.0749343
17457,0.723812,0.201254,0.0749343
4713,0.806262,0.12312,0.0706181
17073,0.723812,0.201254,0.0749343
13335,0.723812,0.201254,0.0749343
8221,0.723812,0.201254,0.0749343
10487,0.692573,0.192568,0.11486
6507,0.806262,0.12312,0.0706181
1505,0.806262,0.12312,0.0706181
2595,0.692573,0.192568,0.11486
4899,0.723812,0.201254,0.0749343
6863,0.806262,0.12312,0.0706181
17420,0.806262,0.12312,0.0706181
10815,0.548016,0.152374,0.299609
8720,0.723812,0.201254,0.0749343
18382,0.548016,0.152374,0.299609
13221,0.723812,0.201254,0.0749343
16762,0.709857,0.211423,0.0787207
15314,0.806262,0.12312,0.0706181
10978,0.723812,0.201254,0.0749343
17257,0.723812,0.201254,0.0749343
7458,0.723812,0.201254,0.0749343
14935,0.723812,0.201254,0.0749343
8544,0.723812,0.201254,0.0749343
6757,0.709857,0.211423,0.0787207
14346,0.723812,0.201254,0.0749343
3001,0.723812,0.201254,0.0749343
2847,0.723812,0.201254,0.0749343
16622,0.806262,0.12312,0.0706181
18439,0.723812,0.201254,0.0749343
4215,0.723812,0.201254,0.0749343
17089,0.723812,0.201254,0.0749343
18494,0.723812,0.201254,0.0749343
1333,0.692573,0.192568,0.11486
17223,0.723812,0.201254,0.0749343
6271,0.462338,0.197622,0.34004
10973,0.692573,0.192568,0.11486
14222,0.692573,0.192568,0.11486
14824,0.723812,0.201254,0.0749343
15279,0.723812,0.201254,0.0749343
12078,0.806262,0.12312,0.0706181
18077,0.723812,0.201254,0.0749343
12766,0.806262,0.12312,0.0706181
11349,0.723812,0.201254,0.0749343
5165,0.806262,0.12312,0.0706181
6308,0.723812,0.201254,0.0749343
2427,0.723812,0.201254,0.0749343
15319,0.723812,0.201254,0.0749343
9623,0.723812,0.201254,0.0749343
611,0.723812,0.201254,0.0749343
9055,0.806262,0.12312,0.0706181
1766,0.723812,0.201254,0.0749343
17755,0.723812,0.201254,0.0749343
2988,0.723812,0.201254,0.0749343
2473,0.723812,0.201254,0.0749343
16315,0.723812,0.201254,0.0749343
16672,0.806262,0.12312,0.0706181
3505,0.723812,0.201254,0.0749343
16707,0.806262,0.12312,0.0706181
13883,0.723812,0.201254,0.0749343
8331,0.709857,0.211423,0.0787207
16848,0.723812,0.201254,0.0749343
16272,0.723812,0.201254,0.0749343
16981,0.723812,0.201254,0.0749343
2202,0.684391,0.190293,0.125316
2764,0.723812,0.201254,0.0749343
6553,0.609033,0.304969,0.0859981
17658,0.723812,0.201254,0.0749343
9518,0.723812,0.201254,0.0749343
16522,0.806262,0.12312,0.0706181
9700,0.806262,0.12312,0.0706181
1951,0.723812,0.201254,0.0749343
565,0.723812,0.201254,0.0749343
9673,0.806262,0.12312,0.0706181
3009,0.709857,0.211423,0.0787207
9692,0.723812,0.201254,0.0749343
3440,0.723812,0.201254,0.0749343
5801,0.806262,0.12312,0.0706181
16929,0.692486,0.224081,0.0834337
16137,0.806262,0.12312,0.0706181
16585,0.723812,0.201254,0.0749343
16603,0.806262,0.12312,0.0706181
6576,0.723812,0.201254,0.0749343
11503,0.709857,0.211423,0.0787207
3163,0.692486,0.224081,0.0834337
17117,0.723812,0.201254,0.0749343
7754,0.806262,0.12312,0.0706181
9284,0.806262,0.12312,0.0706181
5816,0.723812,0.201254,0.0749343
14180,0.692573,0.192568,0.11486
6103,0.806262,0.12312,0.0706181
66,0.806262,0.12312,0.0706181
3437,0.806262,0.12312,0.0706181
8903,0.723812,0.201254,0.0749343
7421,0.723812,0.201254,0.0749343
15827,0.723812,0.201254,0.0749343
9409,0.723812,0.201254,0.0749343
14074,0.723812,0.201254,0.0749343
12974,0.723812,0.201254,0.0749343
15929,0.723812,0.201254,0.0749343
1700,0.723812,0.201254,0.0749343
17792,0.806262,0.12312,0.0706181
8753,0.723812,0.201254,0.0749343
14148,0.723812,0.201254,0.0749343
9941,0.692573,0.192568,0.11486
16858,0.723812,0.201254,0.0749343
10051,0.723812,0.201254,0.0749343
14393,0.692573,0.192568,0.11486
16353,0.672936,0.244992,0.0820727
15979,0.723812,0.201254,0.0749343
13591,0.806262,0.12312,0.0706181
6315,0.723812,0.201254,0.0749343
14893,0.723812,0.201254,0.0749343
10316,0.723812,0.201254,0.0749343
516,0.723812,0.201254,0.0749343
14898,0.723812,0.201254,0.0749343
13678,0.723812,0.201254,0.0749343
16167,0.806262,0.12312,0.0706181
17798,0.723812,0.201254,0.0749343
7525,0.723812,0.201254,0.0749343
7416,0.692573,0.192568,0.11486
11248,0.723812,0.201254,0.0749343
8793,0.548016,0.152374,0.299609
7737,0.723812,0.201254,0.0749343
14903,0.723812,0.201254,0.0749343
